Num_Acc,an,mois,jour,hrmn,lum,agg,int,atm,col,com,adr,gps,lat,long,dep,catr,voie,v1,v2,circ,nbv,pr,pr1,vosp,prof,plan,lartpc,larrout,surf,infra,situ,env1,place,catu,grav,sexe,trajet,secu,locp,actp,etatp,an_nais,num_veh_x,senc,catv,occutc,obs,obsm,choc,manv,num_veh_y
201300033087,13,7,4,1430,1,2,1,1.0,3,482,"0, BORDEAUX (PLACE DE)",,,,670,4,0.0,,,1.0,1.0,,,1.0,0.0,1.0,0.0,50.0,1.0,0.0,1.0,3.0,1.0,1,4,1,0.0,41.0,0.0,0.0,0.0,2000.0,A01,0,1,0,0.0,4.0,3.0,19.0,A01
201300033088,13,7,5,1000,1,2,1,1.0,3,218,"6, STRASBOURG (ROUTE DE)",,,,670,4,0.0,,,1.0,1.0,,,3.0,1.0,1.0,0.0,65.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,41.0,0.0,0.0,0.0,1941.0,A01,0,1,0,0.0,2.0,7.0,5.0,A01
201300033105,13,7,20,1150,1,2,1,1.0,1,482,"0, BELGES (QUAI DES)",,,,670,4,0.0,,,2.0,2.0,,,0.0,1.0,3.0,0.0,70.0,1.0,0.0,5.0,0.0,1.0,1,3,2,5.0,93.0,0.0,0.0,0.0,1985.0,A01,0,1,0,0.0,2.0,1.0,5.0,A01
201300033119,13,8,2,1545,1,2,1,1.0,6,482,"33, ALPES (QUAI DES)",,,,670,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,45.0,1.0,0.0,1.0,99.0,1.0,1,1,1,5.0,93.0,0.0,0.0,0.0,1982.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201300033120,13,8,3,900,1,2,1,1.0,3,482,"6, OBERHAUSBERGEN (ROUTE",,,,670,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,65.0,1.0,0.0,5.0,99.0,1.0,1,3,1,4.0,93.0,0.0,0.0,0.0,1954.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201300033125,13,8,7,1720,1,2,1,2.0,3,482,"22, ORPHELINS (RUE DES)",,,,670,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,30.0,2.0,0.0,1.0,0.0,1.0,1,1,1,0.0,41.0,0.0,0.0,0.0,1990.0,A01,0,1,0,0.0,2.0,1.0,0.0,A01
201300033129,13,8,10,400,5,2,2,1.0,6,482,"0, GUTENBERG (PLACE)",,,,670,4,0.0,,,1.0,1.0,,,1.0,1.0,2.0,0.0,60.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,42.0,0.0,0.0,0.0,1992.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201300033131,13,8,12,1335,1,2,1,1.0,1,482,"12, OBERHAUSBERGEN (ROUT",,,,670,4,0.0,,,2.0,2.0,,,1.0,1.0,4.0,0.0,131.0,1.0,0.0,5.0,0.0,1.0,1,1,1,1.0,41.0,0.0,0.0,0.0,1975.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201300033134,13,8,17,1630,1,2,1,1.0,3,482,"26, AUGUSTIN FRESNEL (RU",,,,670,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,41.0,0.0,0.0,0.0,2004.0,A01,0,1,0,0.0,2.0,8.0,19.0,A01
201300033137,13,8,19,1158,1,2,1,1.0,6,482,"4, MAIRE KUSS (RUE DU)",,,,670,4,0.0,,,1.0,1.0,,,1.0,1.0,1.0,0.0,34.0,1.0,0.0,1.0,0.0,1.0,1,1,1,0.0,41.0,0.0,0.0,0.0,1973.0,B01,0,1,0,0.0,1.0,1.0,1.0,B01
201300033144,13,8,28,710,1,2,3,1.0,3,482,"0, VIEUX MARCHE AUX VINS",,,,670,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,50.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,41.0,0.0,0.0,0.0,1990.0,A01,0,1,0,0.0,4.0,3.0,19.0,A01
201300033149,13,9,2,838,1,2,3,1.0,3,482,"0, FAUBOURG NATIONAL (RU",,,,670,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,41.0,0.0,0.0,0.0,1988.0,A01,0,1,0,0.0,4.0,1.0,1.0,A01
201300033153,13,9,3,1825,1,2,3,1.0,3,482,"0, AUBEPINE (SENTIER DE",,,,670,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,55.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1986.0,A01,0,1,0,0.0,2.0,1.0,15.0,A01
201300033154,13,9,3,2110,5,2,3,1.0,6,482,"0, POLYGONE (ROUTE DU)",,,,670,4,0.0,,,1.0,1.0,,,1.0,1.0,1.0,0.0,60.0,1.0,0.0,5.0,0.0,1.0,1,4,1,5.0,41.0,0.0,0.0,0.0,1970.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201300033157,13,9,6,1820,1,2,3,1.0,6,482,"0, DETTWILLER (RUE DE)",,,,670,4,0.0,,,3.0,2.0,,,0.0,1.0,1.0,40.0,30.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,41.0,0.0,0.0,0.0,1964.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201300033163,13,9,11,1600,1,2,4,3.0,3,482,"0, PORTE DE L HOPITAL (R",,,,670,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,53.0,2.0,0.0,5.0,0.0,1.0,1,4,2,5.0,41.0,0.0,0.0,0.0,1992.0,B01,0,1,0,0.0,2.0,8.0,1.0,B01
201300033177,13,9,25,1755,1,2,1,1.0,6,267,"8, CROIX (RUE DE LA)",,,,670,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,0.0,70.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,2013.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201300033186,13,10,3,1720,1,2,1,1.0,3,267,"1, SCHUMANN (AVENUE)",,,,670,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,80.0,1.0,0.0,1.0,0.0,1.0,1,3,1,1.0,41.0,0.0,0.0,0.0,1990.0,B01,0,1,0,0.0,2.0,8.0,19.0,B01
201300033193,13,10,9,1640,1,2,1,1.0,7,482,"287, COLMAR (AVENUE DE)",,,,670,4,0.0,,,3.0,3.0,,,1.0,1.0,1.0,70.0,80.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,41.0,0.0,0.0,0.0,1990.0,B01,0,1,0,1.0,0.0,1.0,1.0,B01
201300033196,13,10,9,2040,2,2,2,1.0,3,482,"0, ALPES (QUAI DES)",,,,670,4,0.0,,,2.0,4.0,,,0.0,1.0,1.0,10.0,130.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,41.0,0.0,0.0,0.0,1996.0,B01,0,1,0,0.0,2.0,7.0,19.0,B01
201300033199,13,10,11,1745,1,2,3,1.0,3,482,"0, ALFRED KASTLER (RUE)",,,,670,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,127.0,1.0,0.0,0.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1960.0,B01,0,1,0,0.0,2.0,1.0,19.0,B01
201300033203,13,10,18,2350,5,2,2,1.0,3,482,"0, SAINT ETIENNE (QUAI)",,,,670,4,0.0,,,2.0,2.0,,,1.0,2.0,1.0,0.0,66.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,41.0,0.0,0.0,0.0,1989.0,A01,0,1,0,0.0,2.0,7.0,1.0,A01
201300033210,13,10,26,1315,1,2,3,1.0,3,447,"0, BISCHWILLER (ROUTE DE",,,,670,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,70.0,0.0,0.0,1.0,0.0,1.0,1,4,2,1.0,92.0,0.0,0.0,0.0,1993.0,B01,0,1,0,0.0,2.0,8.0,1.0,B01
201300033218,13,11,5,930,1,2,2,1.0,3,482,"0, RATHSAMHAUSEN (RUE DE",,,,670,4,0.0,,,2.0,3.0,,,1.0,1.0,1.0,0.0,90.0,1.0,0.0,2.0,0.0,1.0,1,4,1,3.0,41.0,0.0,0.0,0.0,1931.0,B01,0,1,0,0.0,2.0,1.0,19.0,B01
201300033220,13,11,5,1810,5,2,1,2.0,1,43,"0, LONGCHAMPS (RUE DE)",,,,670,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,85.0,2.0,0.0,1.0,99.0,1.0,1,4,1,0.0,41.0,0.0,0.0,0.0,1997.0,A01,0,1,0,0.0,2.0,3.0,1.0,A01
201300033255,13,12,2,845,1,2,2,1.0,3,482,"0, GUSTAVE DORE (RUE)",,,,670,4,0.0,,,2.0,1.0,,,1.0,1.0,2.0,0.0,50.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,42.0,0.0,0.0,0.0,1985.0,B01,0,1,0,0.0,2.0,3.0,15.0,B01
201300033258,13,12,5,2200,5,2,1,1.0,1,482,"2, BRIGADE ALSACE LORRAI",,,,670,4,0.0,,,1.0,1.0,,,1.0,1.0,1.0,20.0,30.0,1.0,0.0,1.0,0.0,1.0,1,1,2,1.0,92.0,0.0,0.0,0.0,1977.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201300033277,13,12,16,1545,1,2,1,1.0,6,482,"0, REPUBLIQUE (PLACE DE",,,,670,9,0.0,,,0.0,4.0,,,0.0,1.0,1.0,0.0,30.0,1.0,0.0,4.0,0.0,1.0,1,1,2,2.0,93.0,0.0,0.0,0.0,1994.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201300033285,13,12,24,738,5,2,1,1.0,3,447,"27, EUROPE (AVENUE DE L",,,,670,4,0.0,,,3.0,4.0,,,1.0,1.0,1.0,32.0,146.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,41.0,0.0,0.0,0.0,1985.0,A01,0,1,0,0.0,2.0,8.0,5.0,A01
201300033333,13,9,27,754,1,2,3,1.0,6,66,"01, TURCKHEIM (RUE DE)",M,4807727.0,734785.0,680,4,0.0,,,1.0,1.0,,,1.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,99.0,1.0,1,4,2,1.0,93.0,0.0,0.0,0.0,1980.0,B01,0,1,0,0.0,2.0,1.0,9.0,B01
201300033353,13,1,22,1645,1,2,3,2.0,6,224,"64, FORST (QUAI DU)",M,4775253.0,732794.0,680,4,0.0,,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,5.0,99.0,1.0,1,1,1,0.0,41.0,0.0,0.0,0.0,1978.0,A01,0,1,0,0.0,1.0,1.0,0.0,A01
201300033357,13,3,4,1130,1,2,1,1.0,6,224,"01, PORTE JEUNE",M,4774961.0,733903.0,680,4,0.0,,,1.0,1.0,,,0.0,1.0,3.0,0.0,30.0,1.0,0.0,0.0,99.0,1.0,1,1,1,2.0,93.0,0.0,0.0,0.0,1999.0,A01,0,1,0,0.0,1.0,1.0,0.0,A01
201300033385,13,6,28,1305,1,2,3,1.0,3,224,", HUGUENIN (RUE)",M,4774768.0,733180.0,680,4,0.0,,,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,110.0,1.0,0.0,1.0,0.0,1.0,1,3,1,0.0,93.0,0.0,0.0,0.0,1965.0,B01,0,1,0,0.0,2.0,1.0,2.0,B01
201300033401,13,9,26,350,5,2,3,1.0,3,224,CHAUDRONNIERS (RUE DES),,,,680,4,0.0,,,2.0,1.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,0.0,0.0,1.0,1,3,1,5.0,93.0,0.0,0.0,0.0,1994.0,B01,0,1,0,0.0,2.0,0.0,16.0,B01
201300033417,13,12,13,616,5,2,2,1.0,6,224,"1, GALFINGUE (RUE DE)",,,,680,4,0.0,,,2.0,3.0,,,2.0,1.0,2.0,0.0,150.0,1.0,5.0,5.0,3.0,1.0,1,3,1,1.0,42.0,0.0,0.0,0.0,1961.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201300033420,13,12,23,1855,5,2,3,1.0,6,224,"14, NATIONS (BOULEVARD D",,,,680,4,0.0,,,1.0,1.0,,,0.0,2.0,1.0,110.0,30.0,1.0,0.0,1.0,3.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1985.0,A01,1,1,0,0.0,2.0,1.0,1.0,A01
201300033423,13,12,30,1435,1,2,3,1.0,6,56,"52, DAMBERG (RUE)",,,,680,4,0.0,,,2.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1945.0,B01,0,1,0,0.0,2.0,3.0,1.0,B01
201300033425,13,12,30,1515,1,2,2,7.0,1,297,"49, HURST ( RUE )",,,,680,4,0.0,,,2.0,2.0,,,1.0,2.0,1.0,0.0,50.0,1.0,0.0,1.0,0.0,1.0,1,3,1,0.0,93.0,0.0,0.0,0.0,1957.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201300033449,13,2,1,959,1,2,6,1.0,3,29,"0, BOULEVARD DE L UNIVER",,,,690,4,0.0,,,2.0,4.0,,,1.0,1.0,1.0,0.0,0.0,2.0,4.0,1.0,99.0,1.0,1,4,1,1.0,92.0,0.0,0.0,0.0,1980.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201300033491,13,4,4,15,5,2,6,1.0,3,34,"1, PLACE MARECHAL FOCH",,,,690,4,0.0,,,1.0,1.0,,,0.0,1.0,2.0,0.0,77.0,1.0,0.0,1.0,99.0,1.0,1,4,1,0.0,91.0,0.0,0.0,0.0,1969.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201300033494,13,5,4,810,1,2,6,2.0,3,34,"00, PLACE MARECHAL FOCH",,,,690,4,0.0,,,1.0,1.0,,,0.0,1.0,0.0,0.0,77.0,2.0,0.0,1.0,99.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1960.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201300033495,13,5,9,1645,1,2,1,1.0,6,34,"2, RUE EDOUARD BRANLY",,,,690,4,0.0,,,0.0,1.0,,,0.0,1.0,1.0,0.0,26.0,1.0,6.0,1.0,99.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1999.0,A01,0,1,0,0.0,1.0,0.0,0.0,A01
201300033526,13,9,27,1200,1,2,1,1.0,3,34,"SANS, PONT RAYMOND POINC",,,,690,4,0.0,,,1.0,8.0,,,0.0,1.0,1.0,0.0,136.0,1.0,2.0,1.0,99.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1995.0,B01,0,1,0,0.0,2.0,8.0,9.0,B01
201300033562,13,6,29,1020,1,2,1,2.0,6,91,"5, MARECHAL LECLERC  (AV",,,,690,9,0.0,,,0.0,0.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,3.0,1.0,1,4,2,4.0,21.0,0.0,0.0,0.0,1990.0,B01,0,1,0,8.0,0.0,7.0,0.0,B01
201300033603,13,4,17,1810,1,2,1,1.0,2,202,"141, FONDS (DES)",,,,690,4,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,78.0,1.0,0.0,1.0,99.0,1.0,1,4,1,0.0,22.0,0.0,0.0,0.0,1997.0,A01,0,1,0,0.0,2.0,1.0,2.0,A01
201300033616,13,6,5,1500,1,2,1,1.0,2,202,"00, CHAPONOST (DE)",,,,690,4,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,62.0,1.0,5.0,1.0,99.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1962.0,B01,0,1,0,0.0,0.0,4.0,2.0,B01
201300033684,13,6,17,1955,1,2,1,1.0,1,256,LENINE - CENTRE,,,,690,4,0.0,,,0.0,0.0,,,3.0,1.0,0.0,0.0,32.0,1.0,6.0,5.0,3.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,2008.0,A01,0,1,0,0.0,2.0,0.0,1.0,A01
201300033736,13,4,9,1200,1,2,2,1.0,2,199,"0, RUE LOUIS BLANC",,,,690,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,4.0,91.0,0.0,0.0,0.0,1961.0,B01,0,1,0,0.0,2.0,4.0,1.0,B01
201300033756,13,6,11,1935,1,2,3,1.0,5,259,"0, AVENUE JULES GUESDE",,,,690,4,0.0,,,2.0,2.0,,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1,4,2,5.0,22.0,0.0,0.0,0.0,1998.0,C01,0,1,0,0.0,2.0,1.0,1.0,C01
201300033758,13,6,18,1945,1,2,1,1.0,2,199,"12, JEAN JAURES",,,,690,3,307.0,,,2.0,4.0,60.0,400.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,1.0,93.0,0.0,0.0,0.0,1985.0,B01,0,1,0,0.0,2.0,4.0,1.0,B01
201300033788,13,9,3,1835,1,2,1,1.0,2,199,"02, AVENUE JEAN JAURES",,,,690,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,64.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1951.0,A01,0,1,0,0.0,2.0,4.0,9.0,A01
201300033810,13,10,26,1810,1,2,1,1.0,6,276,"19, RUE DU 11 NOVEMBRE 1",,,,690,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,99.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1973.0,A01,0,1,0,0.0,2.0,8.0,1.0,A01
201300033839,13,3,30,1530,1,1,1,1.0,6,264,PASCAL BLAISE  R,,,,690,4,0.0,,,2.0,1.0,,,0.0,1.0,3.0,0.0,66.0,1.0,0.0,1.0,99.0,1.0,1,3,1,5.0,93.0,0.0,0.0,0.0,1984.0,A01,0,1,0,0.0,2.0,1.0,0.0,A01
201300033840,13,4,17,1655,1,2,1,1.0,6,264,"242, PAIX RUE DE LA",,,,690,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,99.0,1.0,1,1,2,5.0,93.0,0.0,0.0,0.0,2003.0,A01,0,1,0,0.0,1.0,8.0,1.0,A01
201300033853,13,9,4,1825,1,2,3,1.0,6,264,"0, PASQUIER PIERRE  BD",,,,690,4,0.0,,,2.0,0.0,,,0.0,1.0,1.0,0.0,200.0,1.0,0.0,1.0,0.0,1.0,1,3,2,4.0,93.0,0.0,0.0,0.0,1962.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201300033886,13,4,10,2330,5,2,3,2.0,3,266,"0, AVENUE DU COMMANDANT",,,,690,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,5.0,99.0,1.0,1,4,1,5.0,42.0,0.0,0.0,0.0,1988.0,B01,0,1,0,0.0,2.0,0.0,1.0,B01
201300033897,13,6,27,1710,1,2,1,1.0,6,266,"2/4, RUE JEAN OTTAVI",,,,690,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,3,1,5.0,93.0,0.0,0.0,0.0,2000.0,A01,0,1,0,0.0,0.0,1.0,13.0,A01
201300033911,13,9,2,755,1,2,1,1.0,3,266,"129, COURS EMILE ZOLA",,,,690,4,0.0,,,2.0,3.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,99.0,1.0,1,4,2,1.0,93.0,0.0,0.0,0.0,1963.0,B01,0,1,0,0.0,2.0,3.0,1.0,B01
201300033922,13,9,30,1310,1,2,3,1.0,6,266,COURS TOLSTOI,,,,690,4,,,,2.0,3.0,,,3.0,1.0,1.0,0.0,146.0,1.0,0.0,1.0,99.0,1.0,1,4,2,5.0,42.0,0.0,0.0,0.0,1956.0,B01,0,1,0,0.0,2.0,1.0,0.0,B01
201300034006,13,2,17,1540,1,2,2,1.0,3,286,RUE FLEURY SALIGNAT,,,,690,4,0.0,,,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,117.0,1.0,0.0,1.0,3.0,1.0,1,4,1,0.0,92.0,0.0,0.0,0.0,1997.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201300034023,13,3,6,905,1,2,2,2.0,3,290,"0, RUE GARIBALDI",,,,690,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,99.0,1.0,1,4,2,4.0,21.0,0.0,0.0,0.0,1984.0,A01,0,1,0,0.0,2.0,7.0,1.0,A01
201300034090,13,7,21,1315,1,2,1,1.0,3,550,"21, BARON BOUVIER (RUE)",,,,700,4,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,78.0,1.0,5.0,1.0,99.0,1.0,1,4,1,5.0,22.0,0.0,0.0,0.0,1976.0,B01,0,1,0,0.0,2.0,1.0,23.0,B01
201300034120,13,4,23,1435,1,2,1,1.0,6,76,avenue NIEPCE,M,4678279.0,484740.0,710,4,0.0,,,3.0,2.0,,,0.0,1.0,1.0,0.0,37.0,1.0,0.0,1.0,0.0,1.0,1,3,1,5.0,93.0,0.0,0.0,0.0,1999.0,A01,0,1,0,0.0,2.0,8.0,0.0,A01
201300034125,13,6,3,1325,1,2,1,1.0,3,76,1RUE  ROSTAND,M,4677801.0,483946.0,710,4,0.0,,,1.0,1.0,,,0.0,1.0,0.0,0.0,84.0,1.0,0.0,1.0,3.0,1.0,1,3,1,2.0,23.0,0.0,0.0,0.0,1995.0,A01,0,1,0,0.0,2.0,1.0,5.0,A01
201300034162,13,11,22,1110,1,2,3,4.0,3,153,avenue de MONTALVIN,M,4680478.0,445951.0,710,4,0.0,,,2.0,4.0,,,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,99.0,1.0,1,4,1,5.0,22.0,0.0,0.0,0.0,1945.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201300034206,13,3,5,1030,1,2,1,1.0,3,181,"SANS, GAULLE GENERAL DE",,,,720,4,,,,2.0,6.0,,,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1965.0,B01,0,1,0,0.0,0.0,2.0,1.0,B01
201300034218,13,7,4,1530,1,1,1,1.0,2,181,LATTRE DE TASSIGNY MAREC,,,,720,3,0.0,,,3.0,3.0,,,0.0,2.0,1.0,0.0,80.0,1.0,0.0,1.0,99.0,1.0,1,2,1,5.0,21.0,0.0,0.0,0.0,1938.0,B01,0,1,0,0.0,0.0,4.0,1.0,B01
201300034255,13,8,12,1810,1,2,2,1.0,3,65,"Girard Madoux, Bon Paste",M,4556964.0,591116.0,730,4,0.0,,,2.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,65.0,1.0,5.0,1.0,99.0,1.0,1,3,1,5.0,22.0,0.0,0.0,0.0,1978.0,A01,0,1,0,9.0,2.0,1.0,1.0,A01
201300034287,13,7,16,1735,1,2,3,1.0,6,93,AV DE PRELEVET/ PEROLLES,,,,740,4,,,,2.0,2.0,,,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,3,1,9.0,23.0,0.0,0.0,0.0,1982.0,B01,0,1,0,0.0,0.0,1.0,1.0,B01
201300034330,13,7,22,1805,1,2,1,1.0,6,12,RUE DE LA RESISTANCE,,,,740,4,,,,1.0,2.0,,,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,3,1,5.0,,0.0,,,1973.0,A01,0,1,0,0.0,2.0,1.0,2.0,A01
201300034366,13,7,12,1930,1,2,1,1.0,6,119,AVENUE DES MEMISES,,,,740,4,,,,2.0,2.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,3,1,5.0,22.0,0.0,0.0,0.0,1996.0,A01,0,1,0,0.0,2.0,1.0,0.0,A01
201300034368,13,8,1,1910,1,2,2,1.0,3,218,RUE LA GARENNE/ MIROIR,,,,740,4,,,,2.0,1.0,,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,99.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1966.0,B01,0,1,0,0.0,0.0,1.0,1.0,B01
201300034385,13,11,14,1055,1,2,3,1.0,3,281,AV DU GENERAL DE GAULLE,,,,740,4,,,,1.0,1.0,,,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,3,1,5.0,23.0,0.0,0.0,0.0,1983.0,A01,0,1,0,0.0,2.0,1.0,0.0,A01
201300034434,13,6,20,935,1,2,2,2.0,6,217,AV DE LA LIBERATION,M,4992466.0,110914.0,760,4,0.0,,,4.0,3.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,99.0,,3,3,2,3.0,93.0,3.0,3.0,1.0,1948.0,A01,1,1,0,0.0,1.0,8.0,16.0,A01
201300034474,13,3,9,1645,1,1,1,1.0,7,486,RTE FORESTIERE,M,4933112.0,99337.0,760,4,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,1.0,1,3,1,5.0,21.0,0.0,0.0,0.0,1953.0,A01,0,1,0,0.0,0.0,0.0,1.0,A01
201300034487,13,12,28,1150,1,2,2,1.0,3,600,"46, R DU 8 MAI 1945",M,4974180.0,36805.0,760,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,35.0,1.0,0.0,1.0,99.0,1.0,1,3,2,5.0,41.0,0.0,0.0,0.0,1939.0,B01,0,1,0,0.0,2.0,1.0,16.0,B01
201300034492,13,1,10,1240,1,2,1,2.0,3,351,"189, R STENDHAL",M,4952034.0,8285.0,760,4,0.0,,,2.0,2.0,,,1.0,1.0,1.0,0.0,62.0,2.0,0.0,1.0,0.0,1.0,1,3,1,5.0,93.0,0.0,0.0,0.0,1921.0,B01,0,1,0,0.0,2.0,8.0,15.0,B01
201300034540,13,3,24,1235,1,2,1,1.0,7,351,BOIS DE BLEVILLE,M,4952418.0,13247.0,760,5,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,3,1,5.0,93.0,0.0,0.0,0.0,1999.0,A01,0,1,0,0.0,0.0,0.0,0.0,A01
201300034553,13,4,18,1655,1,2,2,1.0,3,351,"20,R CASIMIR DELAVIGNE",M,4949387.0,11837.0,760,4,0.0,,,1.0,2.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,5.0,93.0,0.0,0.0,0.0,1992.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201300034581,13,6,9,1645,1,2,3,1.0,6,351,CHS JOHN KENNEDY,M,4948446.0,10355.0,760,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,1.0,1,4,2,5.0,93.0,0.0,0.0,0.0,1960.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201300034590,13,6,21,1815,1,2,3,1.0,3,351,CRS DE LA REPUBLIQUE,M,4950091.0,13057.0,760,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1994.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
