Num_Acc,an,mois,jour,hrmn,lum,agg,int,atm,col,com,adr,gps,lat,long,dep,catr,voie,v1,v2,circ,nbv,pr,pr1,vosp,prof,plan,lartpc,larrout,surf,infra,situ,env1,place,catu,grav,sexe,trajet,secu,locp,actp,etatp,an_nais,num_veh_x,senc,catv,occutc,obs,obsm,choc,manv,num_veh_y
201600024095,16,8,16,1320,1,2,2,1,3.0,63,R.E.JACQUET/BONGREMALGRE,M,4482530.0,-61373.0,330,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,1.0,,0.0,0.0,0.0,1980.0,A01,2.0,1,0,0.0,2.0,1.0,1.0,A01
201600024100,16,8,18,35,5,2,2,1,1.0,281,AVE DE VERDUN,M,4483934.0,-63522.0,330,4,0.0,,,2.0,3.0,,,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,1,1,0.0,43.0,0.0,0.0,0.0,2001.0,Z01,0.0,1,0,0.0,0.0,0.0,0.0,Z01
201600024120,16,9,1,910,1,2,1,1,1.0,63,"52, RUE CHARLES CHAUMET",M,4484775.0,-61336.0,330,4,0.0,,,0.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1968.0,A01,1.0,1,0,0.0,2.0,3.0,5.0,A01
201600024135,16,9,7,830,1,2,1,1,3.0,63,80 BD ALBERT 1ER,M,4481380.0,-56670.0,330,4,,,,3.0,6.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,9.0,23.0,0.0,0.0,0.0,1927.0,B01,1.0,1,0,0.0,2.0,1.0,1.0,B01
201600024158,16,9,14,1540,1,2,1,1,1.0,63,RUE LUCIEN FAURE,M,4486696.0,-56257.0,330,4,0.0,,,3.0,4.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1992.0,A01,1.0,1,0,0.0,2.0,0.0,5.0,A01
201600024168,16,9,21,830,1,2,9,1,3.0,63,PIEERE/BONNAC/LACANAU,M,4483773.0,-59289.0,330,4,0.0,,,1.0,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,2,2,1.0,23.0,0.0,0.0,0.0,1993.0,B01,2.0,1,0,0.0,2.0,8.0,1.0,B01
201600024174,16,9,21,2155,5,2,6,1,1.0,63,10 PCE TOURNY/CRS VERDUN,M,4484520.0,-57789.0,330,4,,,,1.0,2.0,,,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,9.0,43.0,0.0,0.0,0.0,1997.0,A01,2.0,1,0,0.0,2.0,1.0,1.0,A01
201600024184,16,9,23,1540,1,2,4,1,3.0,63,"153, GAULLE CAUD (AVE CH",M,4485054.0,-60612.0,330,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,1,0.0,93.0,0.0,0.0,0.0,1932.0,B01,0.0,1,0,0.0,2.0,7.0,14.0,Z01
201600024189,16,9,22,850,1,1,6,1,1.0,167,EX RD936/MONDAULTS,M,4484290.0,-50382.0,330,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,1,9.0,23.0,0.0,0.0,0.0,1982.0,B01,1.0,1,0,0.0,0.0,3.0,1.0,B01
201600024198,16,9,21,1838,1,2,1,1,1.0,522,MARNE (AVE DE LA),M,4479420.0,-59705.0,330,4,0.0,,,3.0,4.0,,,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1998.0,A01,1.0,1,0,0.0,2.0,1.0,19.0,A01
201600024200,16,9,30,725,2,2,3,1,3.0,63,R.STEHELIN/SQ B.LECACHE,M,4485360.0,-62191.0,330,4,0.0,,,2.0,2.0,,,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,9.0,23.0,0.0,0.0,0.0,1985.0,A01,2.0,1,0,0.0,2.0,1.0,5.0,A01
201600024214,16,10,6,930,1,2,3,1,3.0,63,CRS RACCORDEMENT/BOURBON,M,4486570.0,-56219.0,330,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1996.0,A01,2.0,1,0,0.0,2.0,1.0,15.0,A01
201600024238,16,10,11,1800,1,2,1,1,6.0,281,AVE PIERRE MENDES FRANCE,M,4482820.0,-63885.0,330,4,0.0,,,3.0,4.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1,1,1,1.0,91.0,0.0,0.0,0.0,1983.0,A01,1.0,1,0,0.0,1.0,1.0,21.0,A01
201600024241,16,10,15,1550,1,2,3,1,3.0,63,CRS DE VERDUN/GOURGUES,M,4484710.0,-57668.0,330,4,,,,3.0,5.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,9.0,23.0,0.0,0.0,0.0,1959.0,A01,1.0,1,0,0.0,2.0,1.0,19.0,A01
201600024253,16,10,19,1840,1,2,1,1,3.0,167,CROISEMENT PSTE CYCLABLE,M,4483810.0,-53274.0,330,4,,,,1.0,1.0,,,1.0,1.0,1.0,0.0,34.0,1.0,0.0,1.0,0.0,1.0,1,4,1,9.0,93.0,0.0,0.0,0.0,2011.0,B01,0.0,1,0,0.0,2.0,0.0,1.0,B01
201600024259,16,10,20,2150,5,2,2,1,3.0,63,R.G.BONNAC/R.CHAUFFOUR,M,4483870.0,-58920.0,330,4,,,,1.0,1.0,,,0.0,1.0,1.0,0.0,45.0,1.0,0.0,1.0,0.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1983.0,A01,2.0,1,0,0.0,0.0,8.0,1.0,A01
201600024273,16,10,21,1405,1,2,4,1,1.0,192,RUE DES SAULES/LAURIERS,M,4477390.0,-61209.0,330,4,,,,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,9.0,23.0,0.0,0.0,0.0,2000.0,A01,1.0,1,0,0.0,2.0,1.0,1.0,A01
201600024290,16,10,28,1800,1,2,3,1,1.0,63,VELO ZIGZAGUE S/AVE GARE,M,4484510.0,-62853.0,330,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,9.0,23.0,0.0,0.0,0.0,2004.0,A01,2.0,1,0,0.0,2.0,1.0,19.0,A01
201600024292,16,11,2,915,1,2,2,1,6.0,63,VELO DEGAMBETTA=>BX LAC,M,4485240.0,-57422.0,330,4,,,,2.0,3.0,,,3.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0,1,1,1,9.0,23.0,0.0,0.0,0.0,1967.0,A01,1.0,1,0,0.0,1.0,1.0,1.0,A01
201600024310,16,11,3,1605,1,2,2,1,3.0,39,M.DELATTRE/PR BERGONIE,M,4480410.0,-55492.0,330,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,9.0,23.0,0.0,0.0,0.0,1957.0,B01,2.0,1,0,0.0,2.0,8.0,1.0,B01
201600024340,16,11,21,1020,1,2,2,1,3.0,63,VL.B:CHAUFFOUR - J.NANCY,M,4483870.0,-58920.0,330,4,,,,1.0,2.0,,,0.0,1.0,1.0,0.0,50.0,1.0,0.0,1.0,0.0,1.0,1,4,2,1.0,93.0,0.0,0.0,0.0,1983.0,A01,2.0,1,0,0.0,2.0,1.0,16.0,A01
201600024349,16,11,23,848,1,2,2,2,2.0,63,"02, BD DU PRESIDENT WILS",M,4483665.0,-59879.0,330,4,0.0,,,2.0,2.0,,,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1993.0,B01,1.0,1,0,0.0,0.0,3.0,16.0,B01
201600024393,16,12,6,730,2,2,1,1,3.0,63,"88, BD MARECHAL LECLERC",M,4482967.0,-59567.0,330,4,0.0,,,3.0,7.0,,,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1989.0,B01,1.0,1,0,1.0,2.0,1.0,1.0,B01
201600024415,16,12,14,1830,5,2,3,1,3.0,63,"119, RUE DE BEGLES",M,4482484.0,-56650.0,330,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,2,0.0,93.0,0.0,0.0,0.0,1970.0,B01,0.0,1,0,0.0,2.0,1.0,1.0,B01
201600024427,16,12,9,1800,5,2,1,1,3.0,162,"127, AVE DU TAILLAN-MEDO",M,4487810.0,-64444.0,330,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,2008.0,B01,0.0,1,0,0.0,0.0,0.0,0.0,B01
201600024461,16,12,23,1330,1,2,3,1,3.0,63,CRS DE LA MARNE,M,4483071.0,-57196.0,330,4,0.0,,,2.0,3.0,,,3.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1973.0,B01,1.0,1,0,0.0,0.0,0.0,1.0,B01
201600024464,16,7,20,1445,1,2,1,1,3.0,32,rond point des fouchards,M,4741091.0,289594.0,180,3,955.0,,,2.0,2.0,1.0,1265.0,0.0,2.0,1.0,0.0,80.0,1.0,0.0,1.0,99.0,1.0,1,1,2,3.0,21.0,0.0,0.0,0.0,1936.0,B02,2.0,1,0,0.0,0.0,3.0,1.0,B02
201600024497,16,6,19,1930,1,2,1,1,3.0,3,GENTILSHOMMES (H16 A L17,M,4328600.0,351340.0,340,4,,,,3.0,2.0,,,0.0,1.0,1.0,20.0,70.0,1.0,6.0,1.0,99.0,1.0,1,3,1,0.0,22.0,0.0,0.0,0.0,1938.0,B01,1.0,1,0,0.0,2.0,7.0,19.0,B01
201600024510,16,11,24,1811,5,2,6,1,3.0,3,MONNET (K17 A K18,M,4330000.0,348000.0,340,4,,,,1.0,1.0,,,0.0,1.0,2.0,0.0,80.0,1.0,0.0,1.0,99.0,1.0,1,3,1,2.0,92.0,0.0,0.0,0.0,1999.0,B01,1.0,1,0,0.0,2.0,7.0,1.0,B01
201600024562,16,1,10,1335,1,2,3,1,6.0,172,SAINT CLEOPHAS (RUE),M,4360040.0,386764.0,340,4,,,,2.0,4.0,,,0.0,1.0,1.0,0.0,120.0,1.0,0.0,1.0,0.0,,3,3,1,5.0,,4.0,3.0,2.0,1980.0,Z01,0.0,1,0,0.0,1.0,0.0,0.0,Z01
201600024580,16,1,31,2150,5,2,1,1,6.0,172,ZENITH (ROND POINT DU),M,4360840.0,393045.0,340,4,,,,1.0,1.0,,,0.0,1.0,2.0,0.0,60.0,1.0,0.0,1.0,0.0,1.0,1,3,1,0.0,21.0,0.0,0.0,0.0,1967.0,A01,0.0,1,0,4.0,0.0,8.0,0.0,A01
201600024599,16,2,20,1510,1,2,1,1,3.0,172,"7, FLAHAULT (AVENUE CHAR",M,4361980.0,386541.0,340,4,,,,2.0,4.0,,,0.0,1.0,1.0,0.0,114.0,1.0,0.0,1.0,99.0,1.0,1,3,1,5.0,22.0,0.0,0.0,0.0,2002.0,A01,0.0,1,0,0.0,0.0,0.0,0.0,A01
201600024608,16,3,7,915,1,2,2,1,1.0,172,COMTE DE MELGUEIL (RUE D,M,4360370.0,389035.0,340,4,,,,0.0,1.0,,,0.0,1.0,1.0,20.0,36.0,1.0,0.0,0.0,0.0,1.0,1,4,1,0.0,92.0,0.0,0.0,0.0,1951.0,A01,1.0,1,0,0.0,2.0,7.0,19.0,A01
201600024617,16,3,11,1100,1,2,1,1,7.0,172,"63 BIS, LODEVE (AVENUE D",M,4360990.0,386202.0,340,4,,,,2.0,2.0,,,3.0,2.0,1.0,3.0,66.0,1.0,0.0,1.0,99.0,1.0,1,4,1,9.0,21.0,0.0,0.0,0.0,1976.0,A01,2.0,1,0,8.0,0.0,1.0,1.0,A01
201600024641,16,4,15,745,1,2,1,1,3.0,172,"SANS, VINCI (RUE LEONARD",M,4360530.0,390697.0,340,4,,,,2.0,1.0,,,0.0,1.0,1.0,0.0,30.0,1.0,0.0,1.0,99.0,1.0,1,4,1,9.0,22.0,0.0,0.0,0.0,1983.0,B01,1.0,1,0,0.0,2.0,1.0,1.0,B01
201600024662,16,5,9,850,1,2,1,1,3.0,172,"SANS, VILLENEUVE-ANGOULE",M,4359330.0,386642.0,340,4,,,,1.0,1.0,,,0.0,2.0,1.0,0.0,130.0,2.0,0.0,1.0,99.0,1.0,1,4,1,1.0,22.0,0.0,0.0,0.0,1977.0,A01,1.0,1,0,0.0,2.0,1.0,1.0,A01
201600024712,16,6,27,1125,1,2,1,1,6.0,172,"1, TANNEURS (QUAI DES)",M,4361700.0,387335.0,340,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,1,1,5.0,93.0,0.0,0.0,0.0,1993.0,A01,0.0,1,0,0.0,0.0,0.0,19.0,A01
201600024718,16,7,5,850,1,2,6,1,3.0,172,APPEL DU 18 JUIN (ROND-P,M,4363670.0,383075.0,340,4,,,,1.0,2.0,,,1.0,1.0,2.0,0.0,60.0,1.0,0.0,5.0,99.0,1.0,1,4,1,1.0,93.0,0.0,0.0,0.0,1970.0,B01,1.0,1,0,0.0,2.0,1.0,1.0,B01
201600024783,16,9,23,1225,1,2,1,1,3.0,172,"0, MONTPELLIER (AVENUE M",M,4359990.0,389572.0,340,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,66.0,1.0,4.0,1.0,99.0,1.0,1,3,2,1.0,22.0,0.0,0.0,0.0,1961.0,A01,1.0,1,0,0.0,2.0,8.0,19.0,A01
201600024828,16,11,20,1027,1,2,9,2,1.0,172,MEHUL (AVENUE ETIENNE),M,4357660.0,386000.0,340,4,,,,2.0,0.0,,,0.0,2.0,1.0,0.0,30.0,1.0,0.0,1.0,99.0,1.0,1,3,1,4.0,21.0,0.0,0.0,0.0,1986.0,B01,1.0,1,0,0.0,2.0,1.0,1.0,B01
201600024880,16,6,28,1745,1,2,1,1,6.0,301,"41, CAPUCINES (RUE DES)",M,4341410.0,367487.0,340,4,,,,1.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,99.0,1.0,1,3,1,5.0,92.0,0.0,0.0,0.0,1964.0,A01,1.0,1,0,1.0,0.0,1.0,13.0,A01
201600024903,16,4,2,1430,1,2,2,1,1.0,115,ROUSSIN (BOULEVARD EDMON,M,4834564.0,-119630.0,350,4,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,70.0,9.0,5.0,1.0,99.0,1.0,1,4,1,5.0,22.0,0.0,0.0,0.0,1997.0,B01,2.0,1,0,0.0,2.0,1.0,15.0,B01
201600024942,16,1,8,910,1,2,1,3,3.0,238,"75, BD VILLEBOIS MAREUIL",M,4810130.0,-164966.0,350,4,4.0,,,2.0,2.0,,,2.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,99.0,1.0,1,4,2,1.0,,0.0,0.0,0.0,1958.0,B01,2.0,1,0,0.0,2.0,1.0,1.0,B01
201600024945,16,12,22,1850,5,2,1,1,6.0,238,"142, SAINT-HELIER",M,4810269.0,-166126.0,350,4,0.0,,,3.0,1.0,,,2.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,,3,4,1,0.0,,3.0,3.0,1.0,1994.0,A01,0.0,1,0,0.0,1.0,0.0,0.0,A01
201600024959,16,12,30,1810,5,2,2,1,3.0,238,"00, LANJUINAIS ( JEAN DE",M,4810859.0,-168197.0,350,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,1.0,1,4,1,5.0,22.0,0.0,0.0,0.0,1988.0,A01,0.0,1,0,0.0,2.0,1.0,1.0,A01
201600024974,16,1,25,1200,1,2,6,1,3.0,238,V.MAREUIL/MOUÉZY,M,4810410.0,-165012.0,350,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,99.0,1.0,1,4,1,1.0,,0.0,0.0,0.0,1968.0,B01,1.0,1,0,0.0,2.0,1.0,1.0,B01
201600025013,16,2,23,1520,1,2,1,1,3.0,238,"165, RUE DE LORIENT",M,4810630.0,-173147.0,350,2,24.0,,,3.0,4.0,2.0,940.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,1.0,,0.0,0.0,0.0,1991.0,B01,1.0,1,0,0.0,2.0,1.0,1.0,B01
201600025025,16,3,3,1155,1,2,2,1,3.0,238,A.LEFAS/G.ROPARZ,M,4813050.0,-165673.0,350,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,2.0,5.0,1.0,99.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1965.0,B01,1.0,1,0,0.0,2.0,8.0,1.0,B01
201600025032,16,3,7,1545,1,2,3,1,3.0,238,ALSACE/F.COMTÉ,M,4812340.0,-170376.0,350,4,,,,2.0,2.0,,,2.0,2.0,2.0,0.0,0.0,1.0,5.0,5.0,99.0,1.0,1,4,1,2.0,,0.0,0.0,0.0,1993.0,B01,2.0,1,0,0.0,2.0,1.0,1.0,B01
201600025034,16,3,8,1525,1,2,6,1,6.0,281,"00, DODIN (AVENUE ROGER)",M,4808685.0,-170726.0,350,3,177.0,,,0.0,0.0,23.0,950.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,99.0,1.0,1,3,2,0.0,93.0,0.0,0.0,0.0,1951.0,B01,0.0,1,0,0.0,2.0,1.0,1.0,B01
201600025036,16,3,10,740,2,2,6,1,3.0,238,RP F.F.ONU,M,4809000.0,-168226.0,350,4,,,,1.0,2.0,,,2.0,1.0,2.0,0.0,0.0,1.0,5.0,1.0,99.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1952.0,B01,1.0,1,0,0.0,2.0,1.0,1.0,B01
201600025048,16,3,18,825,1,2,3,1,3.0,238,OSLO/BOSPHORE,M,4808550.0,-167567.0,350,4,,,,2.0,2.0,,,0.0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,99.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,2007.0,B01,1.0,1,0,0.0,2.0,1.0,1.0,B01
201600025078,16,4,11,1650,1,2,6,1,3.0,51,ALLIÉS/RPVAUX,M,4813650.0,-162489.0,350,4,,,,2.0,2.0,,,1.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,99.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1972.0,B01,0.0,1,0,0.0,2.0,1.0,19.0,B01
201600025081,16,4,14,1345,1,2,2,2,3.0,238,MITTERAND / VANEAU,M,4810890.0,-169293.0,350,4,,,,3.0,1.0,,,0.0,1.0,1.0,0.0,0.0,2.0,6.0,1.0,99.0,1.0,1,4,1,4.0,,0.0,0.0,0.0,1996.0,A01,1.0,1,0,0.0,2.0,1.0,1.0,A01
201600025102,16,4,25,2040,1,2,3,1,3.0,238,MAGINOT/PROVOST,M,4810990.0,-166231.0,350,4,,,,1.0,0.0,,,2.0,1.0,1.0,0.0,0.0,1.0,5.0,5.0,99.0,1.0,1,4,1,4.0,21.0,0.0,0.0,0.0,1991.0,B01,1.0,1,0,0.0,2.0,1.0,1.0,B01
201600025110,16,5,3,1620,1,2,1,1,7.0,238,"5, AVENUE DU CANADA",M,4808860.0,-168228.0,350,4,,,,3.0,2.0,,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,,0.0,0.0,0.0,1932.0,A01,1.0,1,0,16.0,0.0,0.0,1.0,A01
201600025113,16,5,4,1900,2,2,6,7,3.0,238,PAYS BAS/VOLCLAIR,M,4808840.0,-166079.0,350,4,,,,3.0,2.0,,,2.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,99.0,1.0,1,4,2,5.0,,0.0,0.0,0.0,1948.0,B01,1.0,1,0,0.0,2.0,8.0,1.0,B01
201600025128,16,5,19,1650,1,2,1,1,6.0,238,"93, BD VOLTAIRE",M,4810520.0,-170268.0,350,4,,,,2.0,2.0,,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,99.0,1.0,1,1,1,1.0,,0.0,0.0,0.0,1993.0,A01,1.0,1,0,0.0,1.0,1.0,1.0,A01
201600025130,16,5,20,840,1,2,2,1,3.0,238,V.MAREUIL/FONTAINE,M,4810510.0,-165047.0,350,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,99.0,1.0,1,1,1,1.0,,0.0,0.0,0.0,1985.0,A01,1.0,1,0,0.0,2.0,1.0,15.0,A01
201600025134,16,5,23,840,1,2,3,1,3.0,278,BRETÈCHE/GODIER,M,4814560.0,-168523.0,350,4,,,,1.0,2.0,,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,1.0,,0.0,0.0,0.0,1982.0,A01,1.0,1,0,0.0,2.0,7.0,1.0,A01
201600025140,16,5,26,2100,1,2,1,1,6.0,238,33 BIS RUE A.PAVIE,M,4810500.0,-164550.0,350,4,,,,2.0,2.0,,,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,3,1,5.0,,0.0,0.0,0.0,1989.0,A01,0.0,1,0,1.0,0.0,1.0,1.0,A01
201600025142,16,5,24,1600,1,2,3,1,3.0,51,GRALL/CLOS COURTEL,M,4813190.0,-163288.0,350,4,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,5.0,,0.0,0.0,0.0,1942.0,A01,0.0,1,0,0.0,2.0,7.0,19.0,A01
201600025155,16,6,6,755,1,2,6,1,3.0,55,BOURGOGNE/HALLOUVRY,M,4809050.0,-161570.0,350,4,,,,1.0,1.0,,,0.0,1.0,2.0,0.0,0.0,1.0,5.0,1.0,99.0,1.0,1,4,2,2.0,93.0,0.0,0.0,0.0,2001.0,B01,1.0,1,0,0.0,2.0,1.0,1.0,B01
201600025167,16,6,10,1635,1,2,6,1,3.0,238,L.GRIMAULT/POLOGNE,M,4809110.0,-165076.0,350,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,3.0,1.0,1,4,2,1.0,,0.0,0.0,0.0,1974.0,B01,2.0,1,0,0.0,2.0,7.0,1.0,B01
201600025172,16,6,11,1820,1,2,2,1,3.0,238,LA T.AUVERGNE/P.MAUGER,M,4810550.0,-168464.0,350,4,,,,3.0,2.0,,,3.0,1.0,1.0,0.0,0.0,2.0,5.0,1.0,3.0,1.0,1,3,1,5.0,,0.0,0.0,0.0,1968.0,B01,2.0,1,0,0.0,2.0,1.0,1.0,B01
201600025194,16,6,20,1715,1,2,1,2,3.0,238,RUE C.BERNARD,M,4810150.0,-169445.0,350,4,,,,2.0,2.0,,,2.0,3.0,2.0,0.0,0.0,2.0,0.0,1.0,99.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1960.0,B01,1.0,1,0,0.0,2.0,4.0,1.0,B01
201600025198,16,6,23,820,1,2,1,3,6.0,238,"7, AVENUE C.TILLON",M,4812680.0,-168789.0,350,4,,,,3.0,2.0,,,1.0,2.0,1.0,0.0,0.0,2.0,0.0,5.0,99.0,1.0,1,1,1,1.0,21.0,0.0,0.0,0.0,1961.0,A01,0.0,1,0,0.0,1.0,1.0,1.0,A01
201600025201,16,6,24,950,1,2,1,1,3.0,238,"221, RUE DE CHÂTEAUGIRON",M,4809480.0,-163645.0,350,4,,,,2.0,2.0,,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,2,2,5.0,,0.0,0.0,0.0,1936.0,A01,2.0,1,0,0.0,2.0,8.0,15.0,A01
201600025208,16,6,27,1740,1,2,2,1,3.0,238,ALMA/J.CARTIER,M,4809740.0,-167516.0,350,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,2.0,5.0,1.0,99.0,1.0,1,4,1,5.0,,0.0,0.0,0.0,1998.0,B01,1.0,1,0,0.0,2.0,1.0,1.0,B01
201600025240,16,7,16,1850,1,2,2,1,3.0,238,FRÉVILLE/BOSPHORE,M,4808590.0,-167504.0,350,4,,,,2.0,4.0,,,0.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,99.0,1.0,1,4,1,5.0,,0.0,0.0,0.0,1980.0,A01,1.0,1,0,0.0,2.0,8.0,19.0,A01
201600025247,16,7,19,1200,1,2,1,1,2.0,238,"10, BD D'ANJOU",M,4811960.0,-171352.0,350,4,,,,2.0,2.0,,,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,2,5.0,,0.0,0.0,0.0,1982.0,B01,2.0,1,0,0.0,2.0,1.0,1.0,B01
201600025248,16,7,19,1919,1,2,3,1,3.0,238,LORIENT/B.MOULINAIS,M,4810770.0,-171531.0,350,4,,,,3.0,2.0,,,3.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,99.0,1.0,1,4,2,1.0,,0.0,0.0,0.0,1975.0,A01,0.0,1,0,0.0,2.0,3.0,15.0,A01
201600025250,16,7,20,1217,1,2,1,1,3.0,238,"56, BD DE SÉVIGNÉ",M,4811630.0,-166712.0,350,4,,,,1.0,1.0,,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,99.0,1.0,1,4,2,4.0,,0.0,0.0,0.0,1994.0,B01,0.0,1,0,0.0,2.0,1.0,1.0,B01
201600025253,16,7,22,950,1,2,6,1,3.0,238,PAYS BAS/O.LEROUX,M,4809160.0,-165839.0,350,4,,,,3.0,2.0,,,2.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,99.0,1.0,1,4,2,5.0,21.0,0.0,0.0,0.0,1964.0,B01,0.0,1,0,0.0,2.0,7.0,1.0,B01
201600025255,16,7,26,830,1,2,3,1,3.0,238,SÉVIGNÉ/G.SAND,M,4811630.0,-166839.0,350,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,99.0,1.0,1,4,1,1.0,,0.0,0.0,0.0,1978.0,B01,2.0,1,0,0.0,2.0,1.0,1.0,B01
201600025256,16,7,26,1307,1,2,3,1,3.0,55,GRANIER/DEUX RUISSEAUX,M,4808710.0,-162167.0,350,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,99.0,1.0,1,4,1,5.0,92.0,0.0,0.0,0.0,2000.0,A01,0.0,1,0,0.0,2.0,1.0,19.0,A01
201600025260,16,7,27,1150,1,2,1,1,3.0,238,"65, BD DE LA T.AUVERGNE",M,4810290.0,-168433.0,350,4,,,,3.0,3.0,,,2.0,3.0,1.0,0.0,0.0,1.0,0.0,5.0,99.0,1.0,1,4,2,5.0,,0.0,0.0,0.0,1947.0,B01,2.0,1,0,0.0,2.0,0.0,1.0,B01
201600025267,16,8,19,900,1,2,6,3,3.0,238,PAVIE/V.MAREUIL,M,4810410.0,-165012.0,350,4,,,,2.0,0.0,,,0.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0,99.0,1.0,1,4,1,1.0,,0.0,0.0,0.0,1973.0,B01,0.0,1,0,0.0,2.0,4.0,1.0,B01
